1664847988350248960,-2.819457,0.841234,1.039740
1664847988360179968,-2.878031,1.322108,0.956098
1664847988370478080,-2.910212,1.622325,0.883640
1664847988380178944,-2.923713,1.657689,0.847179
1664847988390248960,-2.729970,1.590934,0.818725
1664847988400140032,-1.860393,1.442830,0.922172
1664847988410211072,-0.077471,1.485582,1.177882
1664847988420102144,1.714475,1.536531,0.937298
1664847988430204928,2.597735,1.263990,0.537318
1664847988440109056,2.569741,0.630654,0.139429
1664847988450131968,1.972930,-0.234409,-0.206441
1664847988460102144,1.091261,-0.986652,-0.186798
1664847988470094080,0.277071,-1.731803,-0.149023
1664847988480057856,-0.400152,-2.226103,-0.026205
1664847988490084096,-0.938345,-2.428240,0.103089
1664847988500039168,-1.382125,-2.393929,0.203616
1664847988510167040,-1.693697,-2.201556,0.180566
1664847988520037120,-1.880935,-1.876397,0.019187
1664847988530120960,-1.956174,-1.467460,-0.227694
1664847988539993088,-2.017413,-1.130730,-0.435242
1664847988550099968,-1.993746,-0.765463,-0.544632
1664847988559885056,-1.700535,-0.394350,-1.241357
1664847988569982976,-1.765357,-0.457562,-1.625344
1664847988580199936,-1.765143,-0.470411,-1.969736
1664847988589987072,-1.822885,-0.658312,-2.204199
1664847988599889152,-1.923942,-0.925698,-2.182381
1664847988609974016,-2.010414,-1.260407,-1.960765
1664847988619833088,-2.147348,-1.628850,-1.728341
1664847988629911040,-2.175156,-1.860031,-1.438821
1664847988639888128,-2.077677,-1.851408,-1.183679
1664847988649852928,-1.748921,-1.708079,-0.980934
1664847988659801856,-1.324701,-1.464633,-0.844734
1664847988669862912,-0.812088,-1.186691,-0.769955
1664847988679748096,-0.258636,-0.895437,-0.746922
1664847988689934080,0.298786,-0.603850,-0.830135
1664847988699727104,0.876251,-0.338572,-0.977113
1664847988709783040,1.363055,-0.088313,-1.109209
1664847988719727104,1.828185,0.052181,-1.229366
1664847988729778176,2.105726,0.128913,-1.285505
1664847988739699968,2.201842,0.082789,-1.301776
1664847988749724928,2.006497,-0.027117,-1.212833
1664847988759745024,1.593159,-0.038116,-1.004824
1664847988769698048,1.231796,0.011004,-0.956188
1664847988779641088,1.006823,0.176677,-1.212452
1664847988789924096,0.794580,0.348616,-1.620683
1664847988799646976,0.560482,0.476276,-2.130579
1664847988809766912,0.356559,0.617115,-2.707487
1664847988819643136,0.077807,0.663489,-3.076789
1664847988829959936,-0.484752,0.625251,-2.842128
1664847988839686912,-1.604894,0.304353,-2.011394
1664847988849647872,-1.994711,0.314740,-1.352873
1664847988859563776,-2.093572,0.392594,-1.546484
1664847988869626112,-2.517540,-0.087370,-1.562768
1664847988879527168,-2.794358,-0.430176,-1.660189
1664847988889616128,-3.077887,-0.906999,-1.942626
1664847988899536128,-3.040453,-1.210537,-2.224323
1664847988909598720,-2.836808,-1.301074,-2.438948
1664847988919482112,-2.489717,-1.066447,-2.823537
1664847988929520128,-2.101230,-0.309969,-3.263814
1664847988939608064,-1.775320,0.618800,-3.674326
1664847988949497088,-1.273201,2.034107,-3.820371
1664847988959431168,-0.751270,3.620774,-3.775796
1664847988969455104,-0.265205,4.843324,-3.391813
1664847988979388928,0.396068,5.151895,-3.178456
1664847988989475840,0.713453,4.231501,-2.594259
1664847988999364864,0.332799,2.553046,-1.504644
1664847989009489920,-0.488524,0.716182,-0.385128
1664847989019324928,-1.204621,-0.727325,0.547373
1664847989029443072,-1.658669,-1.719592,1.121036
1664847989039681792,-1.981635,-2.367970,1.495703
1664847989049344000,-2.258503,-2.714355,1.733969
1664847989059314944,-2.415223,-2.728871,1.740762
1664847989069336832,-2.528965,-2.425748,1.655916
1664847989079464960,-2.649489,-1.810083,1.497330
1664847989089470976,-2.694897,-1.104906,1.380757
1664847989099206912,-2.774032,-0.490378,1.420448
1664847989109366016,-2.643176,0.072720,1.333404
1664847989119217920,-2.533468,0.463539,1.305276
1664847989129359872,-2.430139,0.794679,1.302160
1664847989139163904,-2.389370,1.020382,1.333880
1664847989149268992,-2.402804,1.169344,1.308706
1664847989159385088,-2.378033,1.268753,1.280343
1664847989169211904,-2.362770,1.310025,1.298638
1664847989179149056,-2.337027,1.240279,1.303653
1664847989189206016,-2.312783,1.100089,1.323729
1664847989199315968,-2.239130,0.929062,1.321893
1664847989209221888,-2.149733,0.731952,1.360785
1664847989219016960,-2.034604,0.507343,1.367705
1664847989229233152,-1.931375,0.286673,1.362128
1664847989239091968,-1.831294,0.098100,1.356409
1664847989249101056,-1.747010,-0.048398,1.314523
1664847989259080960,-1.684863,-0.155491,1.304755
1664847989269085952,-1.587727,-0.203366,1.283180
1664847989279022080,-1.469424,-0.230629,1.312481
1664847989289136896,-1.358625,-0.232771,1.306683
1664847989299013120,-1.245871,-0.197893,1.283455
1664847989309080064,-1.145177,-0.181029,1.290027
1664847989318974976,-1.088567,-0.201662,1.283837
1664847989329006080,-1.007552,-0.241571,1.282298
1664847989339041024,-0.942929,-0.367272,1.277511
1664847989348967936,-0.823897,-0.313420,1.286819
1664847989358984960,-0.751341,-0.257611,1.311914
1664847989368977152,-0.640811,-0.239526,1.309064
1664847989378936064,-0.490233,-0.159483,1.339084
1664847989389041920,-0.333501,-0.044375,1.397584
1664847989398897152,-0.162256,0.097710,1.364414
1664847989408943104,-0.005013,0.260039,1.337959
1664847989418827008,0.156305,0.433951,1.320732
1664847989428896000,0.310501,0.578775,1.295002
1664847989438900992,0.451338,0.694706,1.285401
1664847989449010944,0.579234,0.778866,1.271237
1664847989458828032,0.733306,0.853942,1.266480
1664847989468934144,0.865487,0.959898,1.255245
1664847989478910976,1.012871,1.034406,1.196329
1664847989489125888,1.163718,1.125488,1.175390
1664847989498752000,1.275910,1.213405,1.133341
1664847989508833024,1.423970,1.274829,1.134806
1664847989518713856,1.577943,1.318701,1.124052
1664847989528777216,1.700086,1.351528,1.116625
1664847989538723840,1.849227,1.333997,1.078112
1664847989548689920,2.023975,1.302802,1.080974
1664847989558727936,2.165201,1.291648,1.061074
1664847989568749824,2.331805,1.243521,1.028802
1664847989578641920,2.486756,1.204772,0.968018
1664847989588786176,2.635851,1.127178,0.850229
1664847989598583040,2.736901,0.966004,0.660341
1664847989608680960,2.786578,0.601359,0.287828
1664847989618582016,2.714100,-0.139023,-0.670729
1664847989628628992,2.669333,-0.546017,-2.434584
1664847989638710016,3.135913,-0.716101,-4.041990
1664847989648609280,3.745169,-0.713343,-5.135012
1664847989658578944,4.631584,-0.075600,-5.226326
1664847989668619264,4.927569,1.022218,-4.656506
1664847989678483968,4.770138,2.767192,-3.364372
1664847989688702976,4.419383,3.800313,-1.899496
1664847989698471936,3.807624,3.568808,-0.874946
1664847989708558080,3.269977,2.887182,-0.164227
1664847989718428160,2.760891,2.044505,0.349487
1664847989728488960,2.206102,1.233113,0.735629
1664847989738761984,1.563582,0.539475,1.057199
1664847989748479744,0.973473,-0.008846,1.294232
1664847989758484736,0.465946,-0.468009,1.476370
1664847989768461056,0.059325,-0.823313,1.578909
1664847989778586880,-0.297280,-1.114340,1.630316
1664847989788665088,-0.586586,-1.282058,1.635196
1664847989798359040,-0.890872,-1.314086,1.600170
1664847989808468992,-1.127756,-1.250089,1.515812
1664847989818559232,-1.325596,-1.075908,1.375860
1664847989828363776,-1.525848,-0.787124,1.246575
1664847989838629120,-1.646962,-0.439634,1.130720
1664847989848366080,-1.795136,-0.126761,1.046984
1664847989858539008,-1.986657,0.152717,0.962749
1664847989868342016,-2.131641,0.367751,0.867889
1664847989878285056,-2.281902,0.546532,0.814098
1664847989888814080,-2.385786,0.651303,0.777488
1664847989898305792,-2.520389,0.713245,0.808574
1664847989908324864,-2.611301,0.751416,0.878723
1664847989918264832,-2.655507,0.700491,0.901554
1664847989928290816,-2.652676,0.553413,0.895514
1664847989938868992,-2.645388,0.307649,0.894731
1664847989948303104,-2.612492,0.037551,0.983722
1664847989958301952,-2.577076,-0.252592,1.061937
1664847989968238848,-2.530072,-0.533556,1.110730
1664847989978148096,-2.356239,-0.743005,1.093245
1664847989988731904,-1.697454,-0.798760,1.135362
1664847989998072064,-0.661080,-0.473460,1.230172
1664847990008203008,0.176624,0.137089,1.143045
1664847990018127872,0.301417,0.551431,0.933632
1664847990028174848,-0.261197,0.427600,0.782894
1664847990038792960,-0.851194,-0.005177,0.561846
1664847990048097024,-1.255535,-0.120498,0.247388
1664847990058053120,-1.449185,-0.047860,-0.313342
1664847990068072960,-1.474831,-0.023406,-1.176730
1664847990078006016,-1.461568,-0.056250,-2.087515
1664847990088748032,-1.640016,-0.268701,-2.731171
1664847990097957120,-1.848405,-0.698666,-2.999867
1664847990108011008,-1.995527,-1.289485,-3.080383
1664847990118053888,-2.213287,-1.943680,-3.077280
1664847990128095232,-2.444382,-2.563231,-2.826358
1664847990138764032,-2.597914,-3.082508,-2.429546
1664847990147997952,-2.715187,-3.429276,-1.925750
1664847990157977088,-2.657972,-3.557928,-1.452956
1664847990167964928,-2.516894,-3.408196,-1.100159
1664847990177878784,-2.430301,-3.016282,-0.831474
1664847990188766976,-2.377171,-2.469201,-0.712493
1664847990197913088,-2.279976,-1.867349,-0.645937
1664847990207941888,-2.108492,-1.264140,-0.656268
1664847990217794048,-1.839552,-0.683037,-0.702159
1664847990228177152,-1.487747,-0.149493,-0.805693
1664847990238846976,-1.055432,0.373514,-0.904043
1664847990247956992,-0.325369,0.901006,-0.910351
1664847990257820160,0.612439,1.359845,-0.996542
1664847990267826944,1.468723,1.639016,-1.108995
1664847990277744128,2.159343,1.786097,-1.181049
1664847990288895232,2.586864,1.823109,-1.225057
1664847990297705216,2.777573,1.598374,-1.296543
1664847990307845120,2.726912,1.143266,-1.340057
1664847990317709824,2.175415,0.612269,-1.256587
1664847990327757824,1.456606,0.306715,-1.186752
1664847990338993920,0.853656,0.255790,-1.167318
1664847990347730176,0.297896,0.259164,-1.246057
1664847990357681920,-0.207790,0.214566,-1.339553
1664847990367696896,-0.642871,0.093736,-1.429967
1664847990377595904,-0.934345,-0.132011,-1.616195
1664847990388730880,-1.103731,-0.437582,-1.738479
1664847990397637888,-1.137842,-0.690180,-1.716989
1664847990407670016,-1.051704,-0.919727,-1.663496
1664847990417513728,-0.904181,-1.259683,-1.600821
1664847990427907072,-0.655481,-1.552657,-1.508313
1664847990438660096,-0.224216,-1.655250,-1.549108
1664847990447636224,0.309612,-1.408051,-1.874447
1664847990457595904,0.599655,-0.806066,-2.296119
1664847990467589888,0.565656,0.181180,-2.592671
1664847990477713152,0.586016,1.803084,-2.804384
1664847990488686080,0.432262,3.611066,-2.758539
1664847990497435136,0.009641,5.042124,-2.529544
1664847990507581952,-0.369133,5.562929,-2.030925
1664847990517453056,-0.637560,4.660965,-1.104710
1664847990527516928,-0.809695,2.941863,-0.087672
1664847990537432064,-0.682314,1.229026,0.592012
1664847990547492864,-0.636824,-0.227972,1.053140
1664847990557459712,-0.817644,-1.310920,1.371940
1664847990567502848,-1.216750,-2.003631,1.406859
1664847990577372928,-1.764275,-2.313706,1.327550
1664847990587476992,-2.240772,-2.385082,1.227326
1664847990597368064,-2.610529,-2.279496,1.160069
1664847990607406080,-2.785578,-1.967871,1.098806
1664847990617313024,-2.749295,-1.497077,1.094627
1664847990627387904,-2.601007,-0.964237,1.118875
1664847990637281024,-2.475569,-0.506220,1.074360
1664847990647574016,-2.403372,-0.112704,1.073377
1664847990657304064,-2.376843,0.213917,1.083733
1664847990667354112,-2.318498,0.453408,1.093500
1664847990677214976,-2.282489,0.644196,1.124298
1664847990688822016,-2.247483,0.844573,1.151356
1664847990697252864,-2.181622,1.006020,1.169144
1664847990707299840,-2.074076,1.129435,1.177737
1664847990717186816,-1.967323,1.186926,1.220749
1664847990727219968,-1.865973,1.139045,1.294915
1664847990737148160,-1.726936,1.002025,1.322763
1664847990747236096,-1.523851,0.804228,1.331366
1664847990757184000,-1.378800,0.573794,1.362122
1664847990767212800,-1.260939,0.326417,1.357781
1664847990777096960,-1.157993,0.120439,1.365841
1664847990787118080,-1.067203,-0.030285,1.350597
1664847990797102080,-0.995494,-0.139624,1.372113
1664847990807177984,-0.921480,-0.214015,1.362922
1664847990817049856,-0.817135,-0.266094,1.351004
1664847990827158016,-0.722226,-0.355284,1.370343
1664847990837062912,-0.622936,-0.456588,1.340395
1664847990847107840,-0.503209,-0.540049,1.316677
1664847990857051904,-0.381505,-0.592569,1.269727
1664847990867084032,-0.232796,-0.609820,1.202653
1664847990877038080,-0.065863,-0.563507,1.111497
1664847990887102976,0.083803,-0.440913,0.996198
1664847990897200128,0.177600,-0.348339,0.820053
1664847990907044864,0.290023,-0.250839,0.503806
1664847990916952064,0.450830,-0.102547,0.234878
1664847990927042048,0.636917,0.009810,0.012170
1664847990937159936,0.873396,0.069780,-0.151180
1664847990947016960,1.163652,0.147869,-0.267854
1664847990956914944,1.406708,0.240380,-0.258279
1664847990966928896,1.553083,0.374883,-0.152453
1664847990977129984,1.672448,0.463763,-0.076366
1664847990986936064,1.704900,0.485550,-0.013066
1664847990996859136,1.610949,0.486237,0.006528
1664847991006955264,1.444142,0.504587,-0.078608
1664847991016855040,1.245119,0.501565,-0.205856
1664847991026924032,1.059066,0.485101,-0.351593
1664847991036779776,0.891526,0.483318,-0.456654
1664847991046843904,0.774502,0.483554,-0.535688
1664847991056807936,0.708513,0.457870,-0.597977
1664847991066802944,0.640407,0.435833,-0.653935
1664847991076768000,0.585249,0.388676,-0.691239
1664847991086776064,0.513226,0.323505,-0.739911
1664847991096827136,0.464881,0.247662,-0.800496
1664847991106833920,0.457077,0.153012,-0.909317
1664847991116705792,0.519329,0.045859,-1.045170
1664847991126806016,0.593724,-0.045138,-1.221221
1664847991136620032,0.698526,-0.152416,-1.431276
1664847991146741760,0.841582,-0.254809,-1.626458
1664847991156755968,0.972090,-0.312563,-1.822514
1664847991166671872,1.126416,-0.441975,-2.051298
1664847991176637184,1.282894,-0.574142,-2.237755
1664847991186620928,1.406261,-0.684995,-2.346763
1664847991196612864,1.598172,-0.628207,-2.345361
1664847991206686976,1.825495,-0.104446,-2.219734
1664847991216658944,1.952544,0.668923,-2.042313
1664847991226660096,1.911778,1.640553,-1.731073
1664847991236533248,1.787391,2.582520,-1.479065
1664847991246587136,1.611833,3.311954,-1.203485
1664847991256737024,1.435681,3.797674,-0.808141
1664847991266827008,1.141012,3.703291,-0.379412
1664847991276507904,0.617687,2.986879,0.093869
1664847991286571008,0.050547,1.970583,0.502740
1664847991296526848,-0.504778,0.967524,0.862219
1664847991306789888,-0.998386,0.124253,1.154423
1664847991316446976,-1.408930,-0.532670,1.409087
1664847991326563840,-1.720645,-1.142328,1.554053
1664847991336388096,-1.990937,-1.679249,1.657910
1664847991346508032,-2.193179,-2.099140,1.701808
1664847991356467968,-2.334943,-2.312535,1.699830
1664847991366441984,-2.431031,-2.252309,1.627771
1664847991376356096,-2.415570,-1.928143,1.511326
1664847991386374912,-2.406006,-1.346429,1.417349
1664847991396398080,-2.482021,-0.619980,1.397503
1664847991406481152,-2.537298,0.156325,1.316207
1664847991416384000,-2.574375,0.846300,1.187531
1664847991426434048,-2.648897,1.388800,1.100091
1664847991436335104,-2.750343,1.663851,1.038498
1664847991446377984,-2.812250,1.642617,1.020117
1664847991456436992,-2.763383,1.397018,1.059754
1664847991466341888,-2.566182,1.028863,1.165540
1664847991476293120,-2.020697,0.676972,1.136566
1664847991486320128,-0.660201,0.756468,1.303440
1664847991496258048,1.131990,1.026342,1.455218
1664847991506333952,2.497754,1.252909,1.093707
1664847991516368896,2.861512,1.289922,0.709958
1664847991526320896,2.349264,0.828366,0.158616
1664847991536078848,1.612541,0.186630,-0.253415
1664847991546274048,1.006339,-0.350745,-0.427100
1664847991556270080,0.539885,-0.813384,-0.484337
1664847991566231040,0.043184,-1.222846,-0.410319
1664847991576132096,-0.520025,-1.654561,-0.261279
1664847991586194944,-0.931917,-1.816366,-0.176266
1664847991596101120,-1.197355,-1.867812,-0.248023
1664847991606266880,-1.261942,-1.797769,-0.383986
1664847991616066816,-1.210275,-1.665464,-0.611620
1664847991626158848,-1.123526,-1.504860,-0.934489
1664847991636049152,-1.070080,-1.311591,-1.258125
1664847991646083840,-1.076290,-1.189976,-1.516181
1664847991656013056,-1.248507,-1.249720,-1.661318
1664847991666088960,-1.444105,-1.215614,-1.667927
1664847991676036864,-1.678335,-1.358375,-1.591396
1664847991686040832,-1.877138,-1.632481,-1.552854
1664847991696004864,-1.894296,-1.793184,-1.562684
1664847991706081024,-1.940866,-1.889339,-1.325783
1664847991715953920,-1.896874,-1.909903,-1.124493
1664847991726036992,-1.763560,-1.807311,-0.944924
1664847991735929856,-1.628455,-1.603758,-0.794759
1664847991745985024,-1.458802,-1.307244,-0.680960
1664847991755918080,-1.252945,-0.894116,-0.603153
1664847991766139904,-0.967839,-0.427997,-0.555791
1664847991775897856,-0.566406,0.080965,-0.584602
1664847991785880064,-0.179572,0.560646,-0.664294
1664847991795859968,0.110506,0.917459,-0.767549
1664847991806010112,0.295707,1.152817,-0.876899
1664847991815826944,0.352812,1.135393,-0.949743
1664847991825933824,0.355720,1.049341,-1.122896
1664847991835795968,0.212202,0.846189,-1.195328
1664847991845860864,-0.002074,0.549912,-1.327968
1664847991855814912,-0.226071,0.257969,-1.472672
1664847991865755136,-0.452316,0.003311,-1.649995
1664847991875820032,-0.632956,-0.211569,-1.825852
1664847991885828096,-0.805335,-0.430557,-2.075295
1664847991895722752,-0.910515,-0.483785,-2.184862
1664847991905847040,-1.071618,-0.525394,-2.283945
1664847991915699968,-1.179642,-0.519970,-2.549113
1664847991925815040,-1.190993,-0.484942,-2.752996
1664847991935697152,-1.050518,-0.418779,-2.885445
1664847991945719040,-0.892831,-0.358438,-2.857754
1664847991955726080,-0.782576,-0.352520,-2.660175
1664847991965670144,-0.747985,-0.397985,-2.341392
1664847991975627008,-0.730121,-0.457641,-1.864552
1664847991985664768,-0.677979,-0.563414,-1.428162
1664847991995662080,-0.573537,-0.501181,-1.040333
1664847992006441216,-0.466996,-0.148591,-0.866661
1664847992015558912,-0.437414,0.476462,-0.874691
1664847992025608960,-0.328820,1.498174,-0.935930
1664847992035463936,-0.024568,2.711152,-1.122373
1664847992045538816,0.382610,3.792891,-1.304283
1664847992055572992,0.871727,4.367760,-1.259468
1664847992065507840,1.428539,4.229094,-1.006931
1664847992075501824,1.266959,3.113374,-0.541070
1664847992085516032,0.530960,1.499329,-0.236402
1664847992095449856,-0.193615,0.057401,-0.157727
1664847992105600768,-0.956987,-0.897638,-0.050993
1664847992115493888,-1.629472,-1.430508,0.033267
1664847992125538816,-2.139940,-1.516595,0.128935
1664847992135503104,-2.484646,-1.365852,0.287013
1664847992145474048,-2.734034,-1.207880,0.490536
1664847992155652096,-2.912452,-1.054635,0.740658
1664847992165441024,-3.069754,-0.941551,1.050156
1664847992175602944,-3.154535,-1.012766,1.311732
1664847992185366272,-3.116115,-1.195435,1.438932
1664847992195315712,-3.086603,-1.242722,1.523608
1664847992205615104,-3.003356,-1.130938,1.521433
1664847992215305984,-2.887392,-0.876502,1.487238
1664847992225383168,-2.711295,-0.450759,1.443624
1664847992235346944,-2.543963,0.010372,1.348654
1664847992245298944,-2.386124,0.475518,1.271747
1664847992255653888,-2.281206,0.924279,1.189387
1664847992265346048,-2.240780,1.264872,1.087417
1664847992275301888,-2.163444,1.509713,1.040056
1664847992285343232,-2.077675,1.632695,1.047059
1664847992295206912,-1.942650,1.647963,1.034945
1664847992305451008,-1.789620,1.540447,1.033942
1664847992315188992,-1.601395,1.343280,1.050605
1664847992325280000,-1.445292,1.116590,1.053520
1664847992335166976,-1.314035,0.890318,1.083975
1664847992345170944,-1.196805,0.643225,1.118123
1664847992355502080,-1.117135,0.362429,1.171200
1664847992365255936,-1.026908,0.111463,1.195479
1664847992375196928,-0.911526,-0.143084,1.213422
1664847992385385984,-0.804580,-0.392249,1.268069
1664847992395090944,-0.631694,-0.587150,1.195019
1664847992405517056,-0.469914,-0.729185,1.172747
1664847992415056896,-0.335569,-0.807091,1.147989
1664847992425376000,-0.199264,-0.782893,1.047808
1664847992435001856,-0.029713,-0.707289,0.950906
1664847992445093120,0.167503,-0.558984,0.855330
1664847992455794944,0.367058,-0.421374,0.749258
1664847992465365760,0.606955,-0.254552,0.684411
1664847992475072000,0.839172,-0.095513,0.670833
1664847992485075968,1.066370,0.104413,0.538476
1664847992494967040,1.291196,0.362306,0.386365
1664847992505627136,1.443778,0.517482,0.513171
1664847992514938880,1.588634,0.618487,0.651828
1664847992525043968,1.655754,0.676634,0.722373
1664847992534902016,1.672426,0.670146,0.785014
1664847992545019136,1.645261,0.476238,0.827855
1664847992555613952,1.593120,0.230826,0.796683
1664847992564948992,1.523375,-0.062308,0.732043
1664847992574875904,1.433803,-0.362385,0.676881
1664847992584939008,1.335912,-0.501914,0.614482
1664847992594845952,1.184243,-0.455798,0.538583
1664847992605741056,1.032161,-0.355905,0.414059
1664847992614795008,0.907437,-0.247511,0.274007
1664847992624967936,0.799618,-0.064728,0.094554
1664847992634772992,0.723330,0.122744,-0.076841
1664847992644866048,0.685113,0.262976,-0.259675
1664847992655660032,0.695349,0.383895,-0.431773
1664847992664896000,0.793112,0.477170,-0.519297
1664847992674949120,0.956223,0.535599,-0.586120
1664847992684855040,1.176018,0.544565,-0.657026
1664847992694732032,1.440112,0.567662,-0.716256
1664847992705658880,1.631329,0.579354,-0.840240
1664847992714953984,1.798185,0.608744,-1.029648
1664847992724822016,1.932123,0.685280,-1.217208
1664847992734695936,2.026846,0.715275,-1.416352
1664847992744728064,2.122743,0.680394,-1.663449
1664847992755588096,2.184272,0.779078,-2.359083
1664847992764748032,2.310128,0.519653,-2.199314
1664847992774671104,2.499973,0.576679,-2.576243
1664847992784677888,2.596119,0.976907,-2.737665
1664847992794829824,2.640318,1.387827,-2.891100
1664847992805705984,2.563506,1.888206,-2.869205
1664847992814571776,2.408860,2.462760,-2.607108
1664847992824628736,2.197348,2.916501,-2.118522
1664847992834744064,1.894568,2.845827,-1.611142
1664847992844586752,1.413972,2.314614,-1.191568
1664847992855662848,0.854373,1.698762,-0.776677
1664847992864651008,0.339139,1.044684,-0.367547
1664847992874806784,-0.123598,0.386987,0.065333
1664847992884541952,-0.527459,-0.020379,0.484593
1664847992894451200,-0.842948,-0.457582,0.890387
1664847992905562880,-1.090633,-0.867160,1.231117
1664847992914401024,-1.296275,-1.267245,1.489541
1664847992924519936,-1.469126,-1.568951,1.633126
1664847992934403840,-1.604939,-1.754863,1.675307
1664847992944397824,-1.773534,-1.772197,1.623947
1664847992954341888,-1.956989,-1.596219,1.547902
1664847992964424960,-2.092418,-1.250165,1.458774
1664847992974418176,-2.210086,-0.843184,1.426943
1664847992984396032,-2.326896,-0.463850,1.367199
1664847992994341888,-2.393005,-0.114789,1.337847
1664847993005503232,-2.446351,0.212980,1.314106
1664847993014290944,-2.472796,0.425727,1.293403
1664847993024420864,-2.507361,0.588057,1.291611
1664847993034332160,-2.549233,0.662443,1.285914
1664847993044329216,-2.585607,0.662642,1.305605
1664847993054258944,-2.604955,0.565450,1.385772
1664847993064384000,-2.526621,0.390429,1.418827
1664847993074237696,-2.256431,0.252444,1.414002
1664847993084315904,-1.659325,0.108647,1.481725
1664847993094222080,-0.341767,0.232830,1.513645
1664847993104244992,1.274831,0.681705,1.247061
1664847993114195712,2.103529,0.979933,0.913024
1664847993124259072,1.283324,0.558659,0.501031
1664847993134131968,0.110954,-0.276424,0.089292
1664847993144248064,-0.635651,-0.893334,0.147067
1664847993154141952,-1.039528,-1.329990,0.105168
1664847993164209920,-1.275199,-1.631792,-0.137744
1664847993174134016,-1.380806,-1.794456,-0.429765
1664847993184101120,-1.400587,-1.838424,-0.732808
1664847993194054144,-1.314740,-1.897579,-1.014228
1664847993204206848,-1.239356,-2.045936,-1.268460
1664847993214077952,-1.113255,-2.171654,-1.473429
1664847993224285184,-1.003470,-2.323702,-1.624044
1664847993234014976,-1.083983,-2.533052,-1.646223
1664847993244122880,-1.137532,-2.607711,-1.592315
1664847993253999104,-1.038926,-2.537802,-1.532172
1664847993264096000,-1.153636,-2.355289,-1.191953
1664847993273988096,-1.184581,-2.098959,-1.007317
1664847993284260864,-1.104031,-1.699847,-0.892033
1664847993293957120,-0.883952,-1.222762,-0.777102
1664847993304024064,-0.500653,-0.718019,-0.736356
1664847993313880832,0.038764,-0.155388,-0.756766
1664847993324324096,0.699668,0.415082,-0.855868
1664847993334011904,1.409830,0.980196,-0.989275
1664847993344091904,2.162033,1.489761,-1.122640
1664847993353896192,2.886142,1.795151,-1.215083
1664847993364001024,3.378687,1.839040,-1.371389
1664847993373891840,3.461859,1.717423,-1.479629
1664847993383912192,3.050560,1.408564,-1.459550
1664847993393854976,2.333772,0.953269,-1.350997
1664847993403902976,1.639180,0.524398,-1.267231
1664847993413787904,1.042187,0.201012,-1.312798
1664847993423885824,0.369032,-0.055695,-1.377299
1664847993433830144,-0.515861,-0.373249,-1.306974
1664847993443821824,-1.342087,-0.586777,-1.270871
1664847993453713920,-2.050134,-0.608738,-1.060395
1664847993463825920,-2.819570,-0.829138,-0.656495
1664847993473777920,-3.153826,-0.737775,-0.438558
1664847993483798016,-3.327270,-0.670832,-0.530810
1664847993493926912,-3.268352,-0.514014,-1.051667
1664847993503673088,-3.180212,-0.366770,-1.341873
1664847993513693952,-2.996711,-0.253484,-1.611290
1664847993523757824,-2.610683,-0.220059,-1.950043
1664847993533693952,-2.133444,-0.214137,-2.168624
1664847993543737856,-1.619340,-0.304802,-2.293210
1664847993553590016,-0.931076,-0.324804,-2.428892
1664847993563684096,-0.002953,-0.093350,-2.559892
1664847993573626112,1.052120,0.728938,-2.699488
1664847993583763200,2.089582,2.328322,-3.072637
1664847993593711872,2.497016,4.112409,-3.355524
1664847993603688960,2.032041,5.513471,-3.191570
1664847993613571072,1.319725,5.696904,-2.847581
1664847993623705856,0.695765,4.437196,-2.135796
1664847993633550080,0.017753,2.366451,-1.329805
1664847993643656960,-0.688814,0.357130,-0.763322
1664847993653445888,-1.476267,-1.264471,-0.244107
1664847993663557120,-2.209796,-2.388189,0.172552
1664847993673552896,-2.739818,-3.086671,0.515448
1664847993683525120,-3.198614,-3.469362,0.784516
1664847993693489920,-3.547186,-3.471176,0.973501
1664847993703469056,-3.638637,-2.989997,1.078125
1664847993713409024,-3.485217,-2.081858,1.020881
1664847993723542016,-3.316928,-1.014107,0.859833
1664847993733400832,-3.266125,-0.016356,0.740983
1664847993743400192,-3.267288,0.858841,0.619633
1664847993753402112,-3.200410,1.537859,0.567842
1664847993763411968,-3.104058,1.971393,0.623615
1664847993773363200,-2.978858,2.183433,0.698437
1664847993783386880,-2.816017,2.170715,0.815535
1664847993793356800,-2.588510,1.901567,0.929936
1664847993803350016,-2.326220,1.538554,0.984326
1664847993813335040,-2.159693,1.172654,1.138266
1664847993823517952,-2.024436,0.790160,1.235912
1664847993833279232,-1.923765,0.414113,1.305149
1664847993843288832,-1.814412,0.071453,1.357402
1664847993853248000,-1.686335,-0.204070,1.412744
1664847993863563008,-1.570473,-0.416465,1.435518
1664847993873402112,-1.500709,-0.547704,1.424556
1664847993883226880,-1.453870,-0.615980,1.379326
1664847993893423104,-1.418603,-0.630233,1.320309
1664847993903460864,-1.358751,-0.639635,1.296828
1664847993913207040,-1.304750,-0.630694,1.277795
1664847993923310080,-1.271861,-0.619048,1.275391
1664847993933161984,-1.226477,-0.636600,1.246614
1664847993943181056,-1.198030,-0.568446,1.239147
1664847993953115904,-1.139600,-0.494329,1.214674
1664847993963143936,-1.030151,-0.467230,1.152688
1664847993973232896,-0.961316,-0.427008,1.133415
1664847993983105024,-0.899130,-0.416340,1.168714
1664847993993129984,-0.712486,-0.487919,1.099032
1664847994003104000,-0.586802,-0.489304,1.145770
1664847994013019136,-0.504854,-0.498122,1.205795
