1664650851467448064,0.224982,-1.311423,-6.686895
1664650851477368832,0.142504,-1.362317,-6.959777
1664650851487375872,0.064366,-1.406326,-7.303911
1664650851498039040,0.056732,-1.397943,-7.715256
1664650851507339008,0.102686,-1.382525,-8.123158
1664650851517346816,0.214953,-1.387165,-8.620424
1664650851527364096,0.372276,-1.390309,-9.062455
1664650851537293824,0.529898,-1.351539,-9.463321
1664650851548082944,0.683928,-1.333577,-9.762100
1664650851557279232,0.770298,-1.378932,-9.932894
1664650851567305984,0.808918,-1.411864,-10.067764
1664650851577251072,0.742755,-1.498085,-10.184222
1664650851587287040,0.600701,-1.653911,-10.277178
1664650851598187008,0.568967,-1.723666,-10.487192
1664650851607386112,0.618065,-1.711391,-10.675201
1664650851617309952,0.797392,-1.661395,-11.016790
1664650851627128064,0.972528,-1.622925,-11.421249
1664650851637235200,1.071472,-1.619333,-11.697724
1664650851648084992,1.117726,-1.582210,-11.955189
1664650851657152256,1.108894,-1.499432,-12.164454
1664650851667171840,1.030158,-1.460812,-12.352912
1664650851677135104,1.047971,-1.434018,-12.717404
1664650851687126272,1.199755,-1.216969,-13.194911
1664650851698072832,1.292861,-0.912053,-13.791421
1664650851707076096,1.356629,-0.742606,-14.605877
1664650851717069056,1.466800,-0.466580,-15.364499
1664650851727066880,1.736389,-0.016017,-16.134798
1664650851737107968,2.105971,0.436043,-16.754509
1664650851748292864,2.446213,0.790207,-16.879200
1664650851757282048,2.635569,0.977168,-16.607065
1664650851767079936,2.572850,1.040337,-16.002473
1664650851776994048,2.194736,0.913401,-15.095359
1664650851786991104,1.621877,0.711620,-13.968203
1664650851798172928,1.017135,0.545316,-12.820839
1664650851806951168,0.446971,0.317939,-11.852353
1664650851817009920,0.093406,0.107477,-11.059452
1664650851826968064,-0.112566,-0.083975,-10.498568
1664650851836962048,-0.150587,-0.237257,-9.952204
1664650851847971840,0.059277,-0.304916,-9.403296
1664650851856987904,0.368833,-0.338147,-9.048384
1664650851867169024,0.718805,-0.340242,-8.837323
1664650851876892160,0.989143,-0.316442,-8.706046
1664650851886881792,1.172212,-0.331561,-8.657996
1664650851898024960,1.241369,-0.312400,-8.660690
1664650851907037952,1.195414,-0.273930,-8.768316
1664650851916915968,1.076112,-0.214055,-8.867111
1664650851926877952,0.974174,-0.061522,-8.983569
1664650851936839936,0.847837,0.055684,-9.067843
1664650851947990016,0.688119,0.124242,-9.076376
1664650851956808192,0.508343,0.152682,-9.066796
1664650851966876928,0.351619,0.202379,-9.015452
1664650851976780032,0.193248,0.221689,-8.867410
1664650851986758912,0.040715,0.225880,-8.739127
1664650851998065920,-0.068857,0.185764,-8.534203
1664650852006744832,-0.090113,0.135319,-8.266260
1664650852016769024,-0.070653,0.077988,-7.984247
1664650852026676224,-0.061971,-0.074395,-7.732919
1664650852036728832,-0.025447,-0.247286,-7.440128
1664650852048122880,0.013173,-0.422721,-7.174580
1664650852056713984,0.102088,-0.541424,-6.959777
1664650852066674944,0.211959,-0.633932,-6.784941
1664650852076678912,0.337698,-0.740809,-6.619684
1664650852086638080,0.475262,-0.802182,-6.486461
1664650852096643840,0.628393,-0.882714,-6.359675
1664650852106585088,0.769250,-0.918490,-6.178252
1664650852116687104,0.834215,-0.989892,-5.993686
1664650852126614016,0.826431,-1.090033,-5.839357
1664650852136948224,0.791704,-1.178499,-5.658533
1664650852146507008,0.760868,-1.190474,-5.556894
1664650852156574976,0.663720,-1.254841,-5.621410
1664650852166592000,0.559087,-1.311573,-5.817502
1664650852176549888,0.443977,-1.325643,-6.055058
1664650852186512896,0.326321,-1.321901,-6.343658
1664650852196531968,0.134121,-1.382824,-6.594387
1664650852206446080,-0.032333,-1.524580,-6.811136
1664650852216709120,-0.094603,-1.631757,-7.038663
1664650852226468096,-0.110021,-1.626667,-7.350315
1664650852236487936,-0.161963,-1.588048,-7.701634
1664650852246415104,-0.237706,-1.600771,-8.174501
1664650852256495104,-0.301473,-1.526077,-8.738828
1664650852266446080,-0.371677,-1.414409,-9.243428
1664650852276419072,-0.399370,-1.305435,-9.790540
1664650852286600960,-0.389939,-1.161734,-10.249785
1664650852296416000,-0.361947,-1.012195,-10.560839
1664650852306356992,-0.340242,-0.763712,-10.962304
1664650852316566016,-0.419877,-0.467927,-11.355386
1664650852326527232,-0.588127,-0.288300,-11.741284
1664650852336378112,-0.741259,-0.017214,-12.080329
1664650852346330112,-0.767454,0.242196,-12.352313
1664650852356300800,-0.706830,0.553549,-12.540771
1664650852366312960,-0.719703,0.657283,-12.588223
1664650852376385024,-0.791255,0.433948,-12.576846
1664650852386266880,-0.497565,0.363145,-12.586127
1664650852396319744,0.101040,0.773741,-12.692705
1664650852406213120,0.471519,0.846939,-12.788656
1664650852416420096,0.739762,0.680635,-13.004956
1664650852426276096,0.970432,0.578547,-13.140424
1664650852436256768,1.058000,0.563877,-13.445939
1664650852446219008,0.959954,0.469274,-14.082116
1664650852456270080,0.823138,0.411345,-14.703175
1664650852466247936,0.762664,0.387394,-15.171850
1664650852476378880,0.785866,0.338147,-15.738122
1664650852486153984,0.924028,0.374371,-16.302000
1664650852496176896,1.158890,0.503703,-16.751964
1664650852506101248,1.275647,0.553399,-17.055832
1664650852516294912,1.352887,0.508044,-16.832646
1664650852526128128,1.466051,0.587528,-16.051122
1664650852536144128,1.583108,0.707728,-14.986685
1664650852546294016,1.659299,0.713866,-13.801450
1664650852556046848,1.793720,0.811612,-12.497811
1664650852566059008,1.989513,0.947979,-11.212883
1664650852576076032,2.133064,1.012345,-10.168504
1664650852586068992,2.148033,0.987197,-9.344169
1664650852596091136,2.074237,0.824485,-8.794212
1664650852606011904,1.988166,0.567919,-8.389005
1664650852616107008,2.007176,0.423918,-8.011939
1664650852626016256,2.132466,0.352517,-7.811805
1664650852635997952,2.325714,0.303419,-7.782466
1664650852646085120,2.525249,0.332908,-7.785460
1664650852656024064,2.654879,0.339494,-7.891290
1664650852665972992,2.658172,0.377665,-8.046667
1664650852675982080,2.539170,0.435594,-8.178094
1664650852685973248,2.341730,0.499811,-8.180638
1664650852695962880,2.097139,0.625998,-8.066276
1664650852705986048,1.792971,0.687371,-7.900870
1664650852715968256,1.395398,0.690813,-7.712562
1664650852725897984,1.020877,0.686173,-7.522008
1664650852735880960,0.703537,0.693059,-7.333250
1664650852745881088,0.406405,0.637674,-7.104975
1664650852755898880,0.164957,0.513283,-6.822363
1664650852765900032,-0.006736,0.328118,-6.492748
1664650852775932928,-0.069605,0.096400,-6.195466
1664650852785817088,-0.051792,-0.111368,-5.906118
1664650852795875072,-0.012125,-0.325573,-5.674101
1664650852805753856,0.022753,-0.541424,-5.464986
1664650852815932160,0.020807,-0.736319,-5.321284
1664650852825773056,-0.024998,-0.927322,-5.225783
1664650852835814912,-0.069306,-1.090033,-5.205126
1664650852845770752,-0.133073,-1.284030,-5.271737
1664650852855757824,-0.222437,-1.513503,-5.455256
1664650852865828864,-0.278720,-1.828597,-5.749244
1664650852875789056,-0.321082,-2.089505,-6.045628
1664650852885800960,-0.281115,-2.205065,-6.358927
1664650852895728128,-0.229772,-2.334845,-6.624474
1664650852905763072,-0.171693,-2.457440,-6.863527
1664650852915844864,-0.076491,-2.533482,-7.115154
1664650852925767936,0.098046,-2.482887,-7.413484
1664650852935737088,0.271835,-2.417173,-7.854317
1664650852945786880,0.523461,-2.345922,-8.451725
1664650852955841024,0.871039,-2.230661,-8.979228
1664650852965856000,1.144221,-2.145638,-9.364676
1664650852975638784,1.278491,-2.094445,-9.649234
1664650852985773056,1.346300,-2.017056,-9.812994
1664650852995624960,1.354533,-1.877695,-9.861792
1664650853005820160,1.310974,-1.708996,-9.747280
1664650853015673088,1.203198,-1.556314,-9.503138
1664650853025696000,1.078807,-1.378184,-9.167386
1664650853035624960,0.837658,-1.244811,-8.877739
1664650853045827840,0.482896,-1.155747,-8.997190
1664650853055560192,0.096100,-1.091830,-9.366921
1664650853065922048,-0.296234,-1.211730,-9.750125
1664650853075549952,-0.585133,-1.290466,-10.406510
1664650853085791232,-0.492476,-1.175955,-11.449391
1664650853095525120,-0.010179,-0.934207,-12.751533
1664650853105647104,0.554148,-0.644260,-13.995297
1664650853115559168,1.137634,-0.227976,-15.245946
1664650853125426176,1.770967,0.323328,-16.306790
1664650853135446016,2.424359,0.940943,-16.861087
1664650853145505792,2.943778,1.393752,-16.986826
1664650853155416064,3.063380,1.413361,-16.640745
1664650853165522944,2.811903,1.113085,-15.864160
1664650853175425024,2.373913,0.796494,-14.876963
1664650853185448192,1.908232,0.619262,-13.996943
1664650853195368960,1.345402,0.473316,-13.373939
1664650853205371904,0.818498,0.172292,-12.907808
1664650853215464192,0.469124,-0.106129,-12.635524
1664650853225371904,0.297282,-0.305664,-12.359199
1664650853235391232,0.430804,-0.312700,-11.983181
1664650853245320960,0.759970,-0.185015,-11.510015
1664650853255248896,1.099314,-0.035476,-11.136092
1664650853265379840,1.336122,0.045356,-10.880424
1664650853275314944,1.511407,0.071402,-10.727742
1664650853285300992,1.632206,0.089364,-10.523866
1664650853295498752,1.762884,0.118553,-10.281669
1664650853305267968,1.884431,0.167651,-10.033785
1664650853315395840,1.930535,0.185315,-9.809701
1664650853325275904,1.871708,0.161215,-9.629176
1664650853335247104,1.752406,0.151934,-9.586515
1664650853345217024,1.586700,0.118853,-9.537417
1664650853355176960,1.419947,0.088616,-9.432635
1664650853365290240,1.289269,0.117206,-9.291927
1664650853375201024,1.174308,0.143102,-9.162147
1664650853385116928,1.105601,0.138462,-9.041348
1664650853395167744,1.022374,0.144749,-8.970995
1664650853405139968,0.929417,0.111967,-8.805439
1664650853415213056,0.842448,0.076641,-8.638386
1664650853425126912,0.712668,0.024848,-8.448581
1664650853435144960,0.586031,-0.075144,-8.198601
1664650853445090048,0.447869,-0.159418,-7.906708
1664650853455067136,0.416135,-0.247435,-7.618258
1664650853465230848,0.401465,-0.265099,-7.323521
1664650853475059968,0.377066,-0.302222,-7.087162
1664650853485026816,0.281265,-0.411195,-6.889723
1664650853495043072,0.177980,-0.553399,-6.717281
1664650853504993792,0.095501,-0.668660,-6.603069
1664650853515131904,-0.056433,-0.790506,-6.520890
1664650853524999168,-0.183219,-0.909509,-6.457272
1664650853534988800,-0.363893,-1.019829,-6.372249
1664650853544913152,-0.520019,-1.149609,-6.276897
1664650853555030784,-0.648002,-1.235680,-6.197263
1664650853565041920,-0.641865,-1.252595,-6.221512
1664650853574955008,-0.633034,-1.290916,-6.225105
1664650853584968192,-0.705932,-1.432820,-6.218668
1664650853594942208,-0.813259,-1.539099,-6.358477
1664650853604895232,-0.967139,-1.599125,-6.664441
1664650853614971136,-1.123114,-1.654060,-7.010522
1664650853624842240,-1.231938,-1.673969,-7.344926
1664650853634859008,-1.290317,-1.701512,-7.679780
1664650853644863232,-1.305884,-1.701212,-8.068372
1664650853654837248,-1.175655,-1.610501,-8.593031
1664650853664901888,-0.941392,-1.407673,-9.092392
1664650853674797056,-0.686772,-1.163979,-9.542357
1664650853684817920,-0.433049,-0.936303,-9.952204
1664650853694803968,-0.168400,-0.697400,-10.408156
1664650853705005056,-0.045805,-0.577499,-10.724897
1664650853714868992,0.070204,-0.534089,-10.874736
1664650853724771072,0.334554,-0.390837,-11.076067
1664650853734794240,0.379611,-0.388143,-11.189082
1664650853744740096,0.010029,-0.708177,-11.316168
1664650853754726912,-0.328118,-0.803230,-11.705508
1664650853764830976,-0.678389,-0.762814,-11.976295
1664650853774718976,-0.885259,-0.852627,-12.313694
1664650853784739072,-0.720302,-0.701591,-13.045821
1664650853794693120,-0.224533,-0.410147,-13.759687
1664650853804674048,0.345033,-0.140408,-14.475648
1664650853814804992,0.892145,0.209115,-15.556999
1664650853824664064,1.409319,0.671055,-16.769478
1664650853834688000,1.851949,1.055904,-17.780625
1664650853844637952,2.094295,1.266217,-18.298099
1664650853854840064,2.128125,1.344354,-18.238972
1664650853864920064,1.946852,1.385519,-17.742754
1664650853874650880,1.670526,1.489253,-16.883540
1664650853884654080,1.329835,1.656605,-15.801890
1664650853894535168,0.805774,1.429078,-14.375207
1664650853904512000,0.434846,0.934507,-12.819342
1664650853914881024,0.439336,0.827928,-11.559562
1664650853924489984,0.602946,0.858465,-10.605596
1664650853934566912,0.768053,0.717308,-9.839339
1664650853944532992,1.034948,0.620759,-9.211095
1664650853954480128,1.336421,0.514630,-8.663384
1664650853964647936,1.638493,0.365690,-8.186476
1664650853974464768,1.921105,0.312700,-7.828870
1664650853984505088,2.063459,0.225880,-7.677834
1664650853994460160,2.114653,0.097148,-7.813152
1664650854004632832,2.139651,0.056732,-8.040530
1664650854014800128,2.181414,0.077688,-8.200397
1664650854024416000,2.097289,0.038919,-8.226892
1664650854034461952,1.922303,0.028291,-8.143066
1664650854044635136,1.680106,0.073946,-8.050259
1664650854054366976,1.414409,0.087718,-7.893835
1664650854064742144,1.153352,0.087718,-7.636969
1664650854074363904,0.824036,0.052092,-7.385192
1664650854084388864,0.536933,0.002096,-7.171138
1664650854094356992,0.312849,-0.067809,-6.988218
1664650854104350976,0.091011,-0.165556,-6.763984
1664650854114711040,-0.061073,-0.290396,-6.555917
1664650854124308992,-0.176782,-0.422721,-6.383176
1664650854134372864,-0.260009,-0.513582,-6.264772
1664650854144257024,-0.305066,-0.657732,-6.188431
1664650854154424064,-0.304617,-0.818498,-6.095624
1664650854164533248,-0.325423,-0.910706,-5.943091
1664650854174219008,-0.395777,-0.995280,-5.882018
1664650854184273920,-0.535736,-1.122516,-5.912255
1664650854194262016,-0.626447,-1.218316,-6.127508
1664650854204234240,-0.650397,-1.277144,-6.341862
1664650854215065856,-0.590372,-1.316662,-6.458619
1664650854224224000,-0.535287,-1.400338,-6.616691
1664650854234199040,-0.515079,-1.520388,-6.688092
1664650854244158976,-0.447569,-1.663341,-6.644982
1664650854254100992,-0.368234,-1.783691,-6.519093
1664650854264854016,-0.307012,-1.838926,-6.402935
1664650854274139904,-0.326321,-1.927392,-6.368357
1664650854284167168,-0.404459,-2.076033,-6.375243
1664650854294066944,-0.567171,-2.227218,-6.560108
1664650854304080128,-0.746647,-2.388583,-6.816525
1664650854314771200,-0.823587,-2.466271,-7.065457
1664650854324146944,-0.864901,-2.524650,-7.263795
1664650854334126080,-0.769849,-2.530338,-7.477401
1664650854344004096,-0.538281,-2.398911,-7.914342
1664650854354048000,-0.294438,-2.229314,-8.445587
1664650854364763136,-0.099992,-2.115551,-9.035061
1664650854374024960,0.066013,-2.015259,-9.673484
1664650854384030976,0.171394,-1.869762,-10.448871
1664650854394014720,0.187410,-1.720971,-11.180251
1664650854403984896,0.120799,-1.610052,-11.736644
1664650854414972928,-0.052840,-1.572779,-12.207714
1664650854424002048,-0.253722,-1.556763,-12.560231
1664650854434013952,-0.479154,-1.587299,-12.844190
1664650854444047872,-0.585582,-1.523382,-13.348192
1664650854454128896,-0.606239,-1.344953,-14.114748
1664650854464971008,-0.588277,-1.158890,-14.986386
1664650854473912832,-0.496817,-0.975821,-15.825092
1664650854483907072,-0.341889,-0.797841,-16.346457
1664650854493888000,-0.281115,-0.641117,-16.669785
1664650854503864064,-0.335602,-0.578248,-16.847166
1664650854514950144,-0.423170,-0.517474,-16.886834
1664650854523869952,-0.487985,-0.399370,-16.799565
1664650854533839872,-0.526755,-0.286205,-16.464262
1664650854543825152,-0.521066,-0.186362,-15.922240
1664650854553783808,-0.581092,-0.173789,-15.247592
1664650854564929024,-0.658930,-0.325573,-14.518608
1664650854573820160,-0.687820,-0.503253,-13.849500
1664650854583817984,-0.614772,-0.555944,-13.177847
1664650854593790976,-0.479902,-0.532742,-12.481644
1664650854604015872,-0.329465,-0.582888,-11.800112
1664650854615069952,-0.163909,-0.601000,-10.960957
1664650854623718912,-0.053139,-0.609832,-10.186317
1664650854633762816,-0.056582,-0.711770,-9.567953
1664650854643683072,-0.063917,-0.803379,-9.052126
1664650854653716992,-0.088765,-0.846490,-8.594528
1664650854664948992,-0.197739,-0.814307,-8.258177
1664650854673664000,-0.395927,-0.795296,-8.148755
1664650854683651072,-0.625699,-0.817151,-8.238867
1664650854693780992,-0.781674,-0.698298,-8.472831
1664650854703678976,-0.848735,-0.554597,-8.663384
1664650854714717952,-0.889001,-0.458796,-8.808732
1664650854723620864,-0.923729,-0.369132,-8.997340
1664650854733631232,-0.980311,-0.322879,-9.112301
1664650854743608064,-1.019380,-0.347877,-9.132359
1664650854753632000,-1.007555,-0.387245,-9.055868
1664650854763588864,-0.972079,-0.439037,-8.847202
1664650854773572096,-0.944536,-0.633483,-8.557255
1664650854783607040,-0.880768,-0.827629,-8.256980
1664650854793776896,-0.756078,-0.918939,-7.982600
1664650854803533056,-0.595162,-0.955014,-7.823481
1664650854814962944,-0.448916,-0.968935,-7.719747
1664650854823500032,-0.290695,-0.967139,-7.642807
1664650854833618176,-0.138163,-0.934357,-7.627089
1664650854843517952,-0.083826,-0.955912,-7.629634
1664650854853556992,-0.156574,-1.095721,-7.619455
1664650854863510016,-0.327070,-1.266516,-7.639064
1664650854873512960,-0.432002,-1.333277,-7.641010
1664650854883471872,-0.508493,-1.338217,-7.610324
1664650854893476864,-0.668061,-1.416804,-7.617060
1664650854903678976,-0.804577,-1.527124,-7.563322
1664650854913438976,-0.927920,-1.633104,-7.490424
1664650854923462912,-1.102906,-1.890419,-7.375313
1664650854933487872,-1.246009,-2.225123,-7.299720
1664650854943376896,-1.261127,-2.375859,-7.294930
1664650854953428992,-1.110241,-2.384242,-7.384294
1664650854963392000,-0.870290,-2.389032,-7.443272
1664650854973360128,-0.732427,-2.464176,-7.520062
1664650854983386880,-0.642314,-2.566563,-7.624096
1664650854993353728,-0.624651,-2.622846,-7.788154
1664650855003283968,-0.639021,-2.677482,-7.894433
1664650855013195008,-0.668660,-2.805466,-8.035740
1664650855023313152,-0.689317,-2.974315,-8.097262
1664650855033308928,-0.669558,-3.102897,-8.103399
1664650855043257856,-0.618963,-3.196004,-8.173603
1664650855053227008,-0.512384,-3.252287,-8.237071
1664650855063258112,-0.401615,-3.354375,-8.369695
1664650855073230080,-0.322879,-3.580405,-8.656199
1664650855083272960,-0.225731,-3.818260,-9.042696
1664650855093233152,0.048499,-3.826343,-9.422456
1664650855103156992,0.340392,-3.679199,-9.804162
1664650855113072896,0.430654,-3.664380,-10.148895
1664650855123136000,0.303120,-3.919449,-10.318193
1664650855133195776,0.273481,-4.186494,-10.419832
1664650855143151104,0.664468,-3.922294,-10.660531
1664650855153163008,1.408122,-3.178041,-11.021730
1664650855163144192,1.977238,-2.711911,-11.188184
1664650855173108992,2.243834,-2.671644,-11.233390
1664650855183238144,2.370770,-2.688858,-11.262280
1664650855193170176,2.417024,-2.515220,-11.356584
1664650855203164160,2.355651,-2.306703,-11.609558
1664650855213090048,2.192790,-2.076033,-12.161310
1664650855223415808,2.016457,-1.894011,-12.765903
1664650855233041152,1.850003,-1.785337,-13.010345
1664650855243020032,1.742975,-1.722767,-13.186678
1664650855253065216,1.729653,-1.518742,-13.206587
1664650855263023872,1.768572,-1.331182,-13.034744
1664650855272979968,1.875749,-1.199156,-12.780573
1664650855283064832,2.040108,-1.008453,-12.482842
1664650855292982016,2.189198,-0.769849,-12.129427
1664650855302955264,2.248175,-0.567620,-11.729908
1664650855313170944,2.263743,-0.417632,-11.419303
1664650855322887936,2.191892,-0.421224,-11.020533
1664650855332942848,2.052083,-0.570913,-10.498119
1664650855342859008,1.946253,-0.805026,-9.943373
1664650855353150720,1.887275,-0.993783,-9.376951
1664650855362850048,1.991159,-1.073268,-8.894204
1664650855372938240,2.115401,-1.054557,-8.432864
1664650855382883072,2.221081,-1.042881,-8.123158
1664650855392870912,2.273323,-1.050366,-7.999066
1664650855402868992,2.262994,-1.102158,-7.976613
1664650855412847104,2.155069,-1.164279,-8.007149
1664650855422811904,2.022744,-1.249152,-8.059540
1664650855432847104,1.889072,-1.284030,-8.139324
1664650855442829056,1.757944,-1.337918,-8.244855
1664650855452787968,1.539998,-1.497636,-8.252938
1664650855462756096,1.332080,-1.689986,-8.201595
1664650855472776960,1.203198,-1.789379,-8.136181
1664650855482782720,1.145568,-1.826651,-8.027357
1664650855492744960,1.111439,-1.910327,-7.884853
1664650855502924800,1.066682,-2.022594,-7.763755
1664650855512763904,1.042133,-2.126478,-7.586374
1664650855522704128,0.987047,-2.169289,-7.394323
1664650855532723968,0.994532,-2.214794,-7.247479
1664650855542693120,1.050216,-2.254462,-7.131470
1664650855552871936,1.065784,-2.270179,-6.993307
1664650855562652160,1.070723,-2.261647,-6.816824
1664650855572620800,1.049617,-2.273173,-6.643185
1664650855582676992,1.010249,-2.266886,-6.506819
1664650855592648960,0.971629,-2.246528,-6.412665
1664650855602599168,0.941841,-2.269131,-6.447542
1664650855612595968,0.908611,-2.349664,-6.521339
1664650855622585088,0.865650,-2.410437,-6.547085
1664650855632705024,0.818947,-2.484234,-6.612050
1664650855642537216,1.949995,-2.886897,-7.603888
1664650855652552960,2.427951,-2.920128,-8.240514
1664650855662551040,1.013991,-2.824626,-8.004604
1664650855672463872,0.915496,-3.007845,-8.207283
1664650855682652928,0.436343,-3.071912,-7.978409
1664650855692517888,0.312550,-3.068170,-7.943232
1664650855702515200,0.371976,-3.007396,-8.087682
1664650855712517888,0.553399,-2.930306,-8.284822
1664650855722473984,0.695603,-2.918331,-8.362809
1664650855732747008,0.786614,-2.885250,-8.443043
1664650855742449920,0.768352,-2.772834,-8.470585
1664650855752464896,0.585732,-2.626588,-8.379575
1664650855762441984,0.462089,-2.540966,-8.290210
1664650855772407040,0.481100,-2.491120,-8.233029
1664650855782503168,0.485141,-2.425556,-8.166418
1664650855792404224,0.408950,-2.337988,-8.100106
1664650855802430208,0.334405,-2.252965,-8.096513
1664650855812387072,0.129630,-2.194437,-8.070916
1664650855822450176,-0.096400,-2.136956,-8.059839
1664650855832504064,-0.381257,-2.176474,-8.040230
1664650855842540032,-0.693658,-2.273622,-8.156239
1664650855852445184,-0.841849,-2.273323,-8.639434
1664650855862341888,-0.836161,-2.025737,-9.477392
1664650855872269056,-0.667462,-1.663940,-10.487641
1664650855882377216,-0.302371,-1.170715,-11.614498
1664650855892280064,0.079185,-0.663720,-12.671001
1664650855902317056,0.427511,-0.088466,-13.457764
1664650855912274944,0.617466,0.533640,-13.938864
1664650855922267904,0.609383,0.983455,-14.047987
1664650855932385024,0.502206,1.233884,-13.845608
1664650855942259968,0.313149,1.399140,-13.626913
1664650855952215040,-0.004341,1.464105,-13.371394
1664650855962203904,-0.453707,1.253493,-13.026062
1664650855972170752,-0.959505,0.817151,-12.554992
1664650855982266880,-1.350043,0.332159,-12.130924
1664650855992367104,-1.432521,0.109273,-11.915821
1664650856002115072,-1.257086,0.051343,-11.847263
1664650856012176128,-0.948428,-0.055535,-11.917617
1664650856022168064,-0.633632,-0.148641,-12.131522
1664650856032428032,-0.268242,-0.180225,-12.298126
1664650856042088960,0.184267,-0.002096,-12.319531
1664650856052123904,0.537682,0.240999,-12.323124
1664650856062066176,0.706082,0.392184,-12.371024
1664650856072050944,0.716261,0.629890,-12.351864
1664650856082138112,0.571212,0.865800,-12.243789
1664650856092032000,0.302970,0.981958,-12.208313
1664650856102076928,-0.027393,1.033301,-12.194541
1664650856112072960,-0.336650,1.012794,-12.139905
1664650856122112000,-0.599803,0.965792,-12.027788
1664650856132107008,-0.783620,0.887355,-11.876602
1664650856141985024,-0.855920,0.884062,-11.692336
1664650856152001024,-0.831820,0.862955,-11.496842
1664650856161957888,-0.719703,0.846041,-11.222014
1664650856171936000,-0.586929,0.832718,-10.864108
1664650856182204928,-0.432151,0.798440,-10.499616
1664650856191941888,-0.338446,0.738864,-10.066267
1664650856201969152,-0.289049,0.618214,-9.676478
1664650856211909888,-0.258812,0.443977,-9.230256
1664650856221862912,-0.239502,0.229473,-8.798703
1664650856231927808,-0.187111,0.073797,-8.385862
1664650856241878016,-0.075144,-0.004940,-8.012837
1664650856251878912,0.069306,-0.058678,-7.723190
1664650856261836032,0.162712,-0.071551,-7.486981
1664650856271822080,0.189656,-0.163161,-7.279512
1664650856281862912,0.168699,-0.268691,-7.072792
1664650856291822848,0.101788,-0.374072,-6.873257
1664650856301856000,0.003892,-0.492476,-6.687643
1664650856311811072,-0.127235,-0.631088,-6.456374
1664650856321844992,-0.265697,-0.716560,-6.272257
1664650856332020992,-0.362696,-0.821492,-6.101612
1664650856341774848,-0.450713,-0.925675,-5.914650
1664650856351786240,-0.490829,-0.999023,-5.774691
1664650856361742080,-0.538580,-1.085992,-5.680388
1664650856371907840,-0.565225,-1.179547,-5.536836
1664650856381780224,-0.567171,-1.234483,-5.411547
1664650856391635968,-0.503403,-1.229843,-5.440886
1664650856401729024,-0.333357,-1.151855,-5.707332
1664650856411659008,-0.190105,-1.030457,-6.130502
1664650856421579776,-0.098944,-0.920735,-6.706354
1664650856431828992,-0.151036,-0.908012,-7.308851
1664650856441654016,-0.370330,-0.912203,-8.041128
1664650856451676928,-0.608485,-0.890798,-8.885972
1664650856461636096,-0.746647,-0.811013,-9.717492
1664650856471611136,-0.838257,-0.753084,-10.418036
1664650856481936896,-0.882265,-0.633632,-11.071427
1664650856491574016,-0.966241,-0.547711,-11.770773
1664650856501643008,-1.044378,-0.454605,-12.447066
1664650856511621888,-1.142574,-0.398471,-13.046270
1664650856521625088,-1.195564,-0.306413,-13.548027
1664650856531854080,-1.243913,-0.215252,-13.932577
1664650856541513984,-1.350342,-0.180674,-14.139896
1664650856551651840,-1.550326,-0.352966,-14.260246
1664650856561499136,-1.881438,-0.827479,-14.290632
1664650856571450112,-1.777554,-0.943338,-14.546750
1664650856581837056,-1.116079,-0.205223,-14.634168
1664650856591449856,-0.694107,0.329315,-14.418616
1664650856601501952,-0.840053,-0.083526,-14.208603
1664650856611524096,-0.928369,-0.637973,-14.151572
1664650856621451008,-0.608036,-0.580942,-14.015205
1664650856631959808,-0.240400,-0.344583,-13.906082
1664650856641449984,0.019609,-0.212259,-13.968951
1664650856651458048,0.264051,-0.055684,-14.097983
1664650856661356800,0.400118,0.156574,-14.183306
1664650856671344128,0.372725,0.217797,-14.093941
1664650856681949184,0.171094,0.160766,-13.693225
1664650856691431168,0.000898,0.155527,-13.142819
1664650856701436160,-0.051343,0.286804,-12.584480
1664650856711403776,-0.076341,0.439636,-11.898457
1664650856721330176,-0.045655,0.498463,-11.061398
1664650856731923200,0.043859,0.523461,-10.253378
1664650856741510912,0.147892,0.488734,-9.647139
1664650856751330816,0.269739,0.418380,-9.126671
1664650856761289216,0.440983,0.388592,-8.759634
1664650856771252992,0.636776,0.368234,-8.606802
1664650856781776896,0.749491,0.302371,-8.392598
1664650856791257856,0.771945,0.192799,-8.195757
1664650856801275136,0.715362,0.042212,-8.037536
1664650856811169024,0.595162,-0.099393,-7.836654
1664650856821226240,0.457748,-0.164209,-7.647597
1664650856831781888,0.297581,-0.200733,-7.511679
1664650856841256192,0.073347,-0.263901,-7.430099
1664650856851425280,-0.142204,-0.351170,-7.353907
1664650856861267200,-0.391137,-0.475262,-7.226672
1664650856871155968,-0.599653,-0.675096,-7.082222
1664650856881641984,-0.801284,-0.897683,-6.950047
1664650856891155968,-0.871188,-1.072969,-6.809340
1664650856901162240,-0.919837,-1.182092,-6.632857
1664650856911108864,-0.919837,-1.311573,-6.474786
1664650856921103104,-0.925974,-1.488505,-6.326444
1664650856931835136,-0.885409,-1.548081,-6.196814
1664650856941104896,-0.728086,-1.536555,-6.154302
1664650856951118080,-0.459844,-1.525927,-6.215974
1664650856961050112,-0.104782,-1.480721,-6.279292
1664650856971040000,0.143402,-1.451831,-6.370153
1664650856981891072,0.319885,-1.468746,-6.470295
1664650856991062272,0.445474,-1.440005,-6.672824
1664650857001024000,0.492775,-1.446292,-6.784791
1664650857010970112,0.430205,-1.506318,-6.794670
